0.0985820607179458,-0.041108962510728785,101889
-0.11184102262014202,-0.08841746634194377,88007
-0.09731875392392188,0.054224556358770895,146675
0.13248409699974467,-0.012488527614589724,120363
-0.09208524580915364,-0.10673161485546628,134154
-0.08847973453347151,-0.1061155119763489,172396
0.05364537265308537,0.05591592492526738,99165
0.12393851656699988,0.07127561186188092,100828
0.003362125346445826,0.13919308651403683,205000
0.052649313162566644,-0.16162070064056405,120689
0.13122577668037638,-0.05214156372920336,124315
0.036676349175269594,-0.1478595017423327,67328
0.022591233793417854,-0.08530353133794227,182789
0.08402199837807298,0.08411736323996659,164912
0.1417053961067213,-0.026365456383286766,120910
0.01381061441021409,-0.15221819637698983,175880
0.06934961663084092,0.12201695118581647,119079
0.05447674657290891,0.056820558640518534,174204
0.13554045198823592,-0.0411885768549026,146838
0.08295011040087284,-0.028746279505071352,125664
0.10745724323904952,0.0050543348173399585,177789
-0.04225836336685475,-0.08271663292968016,134119
-0.09403964535234303,-0.10069441493228642,195945
-0.030110228551091987,-0.1456492666422179,174856
0.12571460675817983,-0.06808738349550073,145653
0.049103647163109485,0.029244287139870782,196857
-0.11184033916405922,0.07655443595155034,134983
0.09703229613356262,-0.13538653975762896,169302
0.07551020254374759,-0.1388506771278978,70511
-0.10822048268444341,-0.051710817338228986,97162
0.07245198627253978,-0.043340509692188944,83929
0.13683116131116407,0.04012138722332534,94924
0.13907879095304282,-0.06013802235234795,106364
-0.11639478085578985,-0.0844144829301281,102687
-0.03887752459303206,0.15501631347252703,141399
0.09548165889512425,-0.11095117218432259,104797
-0.0966870685896736,-0.09983320156052766,105417
0.09380308213702046,0.10568690696547359,108147
-0.04775219414200457,-0.054006347129422975,104389
0.000811137304105969,-0.11835097854555558,106246
-0.015757892314797642,-0.14861809634814524,105323
0.1389626245805178,0.026757023776192948,105793
0.06303816118544198,-0.035244906282144224,104694
-0.03897119809338128,-0.0244150332167197,105112
-0.06744284674815221,-0.04760976962500062,103855
0.09675078075340857,0.048169262503300087,104070
0.03110056732975711,-0.03039194602381955,104231
-0.04370569199134506,-0.09189908394078872,105665
-0.005182405402282677,0.10535204291165885,103893
-0.09429777453079928,-0.04587440693504064,104815
-0.028671725141463784,-0.13276359942572907,103759
-0.07913780599881148,0.05261435121304287,134084
-0.06756450359637216,-0.034508549736824316,105414
-0.025260378265394245,-0.07007013468658961,144117
0.008540641034288242,0.1400927137053922,171356
0.0305500596895613,-0.0291836579519605,163978
0.1257731187277698,0.04962289167722639,220099
-0.1506734482278648,0.041395526028273615,217107
-0.05239254377970488,-0.055616363755855144,181984
0.05086830982305686,0.08839403301924,162983
-0.11535230961282443,-0.0432301521455161,134847
-0.12795089913094526,-0.06281692603920692,190138
0.11632573825538528,-0.08477267050287828,21749
0.10730873691665502,-0.07651890007278433,12349
-0.1049267302671999,0.04233831014756142,184858
0.08856190912433279,0.11260591249979715,199290
-0.028797260773622633,0.13163387281696526,186045
0.04990064114111156,0.14091594615055156,156841
0.043319143327283136,-0.15072729434216148,218043
-0.03439520874710648,-0.13307206596509794,86969
-0.049751131653478296,0.12963614915813074,56875
-0.07779547155676017,0.09895187755371256,183523
-0.1140662014617029,-0.016126160054050646,142688
0.0864872401285328,-0.05600441471373196,78902
0.015592403316813483,-0.1331727287788999,91217
0.05711681491415225,-0.02528215337871024,94812
0.0853558531136623,-0.12579917493717027,72890
0.07554413553190699,-0.03430137541462603,69704
-0.050350115689804686,-0.10114801882138655,102138
-0.010401917526928863,0.12890345715432552,92666
-0.07271993861337292,0.11069511535842032,93596
-0.0014979902294136743,-0.00901368007904024,46435
0.12220453152291445,-0.07636469582606852,195685
-0.06066734787837475,-0.05255602637766638,195714
0.058363664022577644,-0.07995141192357638,103074
-0.008735900462974617,-0.13422335330564553,77975
0.02247031260468179,-0.1515582682594638,97216
0.028407015117195275,-0.06479096334267134,100168
0.04603736864158388,0.11801219653265961,102175
0.011738240043532197,-0.06545485851689521,71402
-0.0040674784651764185,-0.001233868545963565,82250
-0.004042651763133266,-0.0015273757945946488,89003
-0.047585500816598965,0.08142562824845623,109578
0.08642654114914673,-0.13888102542360864,36775
-0.06551119527372115,0.14235670306996104,101615
0.057783033911171205,0.05342535844793378,100758
-0.01819497585368317,0.08908802143847097,103060
0.027402482557107897,0.11370327665137114,108308
0.004427278022460779,-0.02435291080688501,87985
0.01079618964114455,-0.059033597357489746,90693
0.14301755985094622,0.018656836682047307,92675
-0.12842135728869072,-0.010241193106838707,77530
0.0725670876011623,-0.04891811637401576,93105
0.07687356251918978,-0.1305903820804068,61735
-0.08459625349173183,0.017171265178273127,165929
-0.005554365843589299,0.14804529201676309,202402
-0.06074982822814395,-0.05740485659072872,127349
0.11097789922306495,-0.08050665247578047,27977
0.044111434523096855,-0.10940117622689716,57163
0.09615796423258678,-0.1195540025054743,54997
0.05481662742844012,-0.08242723620582192,75860
0.09757609462427813,-0.10534272809499172,99871
-0.05605967273325594,-0.12955985079297755,93378
0.12446216930124858,0.0076565440925470555,89457
-0.12174704333069926,-0.07597609543143004,91445
0.06980858298032469,-0.04474459494941531,146882
0.14466200858150774,-0.01983282668938845,138749
-0.12796615750309479,-0.009448889766066792,192614
0.1230321537539192,-0.08073598540132328,61619
0.1071845101367301,0.021843162357945697,102057
0.10138501491301483,-0.11548749533857545,77928
-0.05966759926508768,-0.10462519636282765,100157
0.055427943556744436,0.06647394249608168,104928
0.05811391277655232,0.12727434735069748,89643
0.09743298296486627,-0.07036149683130051,74958
-0.04919453385499055,-0.07327329618392131,93640
-0.0034798810566924058,-0.09331735164734047,75029
-0.035117847470279996,0.15611979469264176,165643
-0.04100208764472588,-0.07757629398155891,186151
-0.029299455970505227,0.15467390594008396,217756
-0.14108033858392288,-0.030355202030666207,122459
-0.06747909597020275,-0.03530673115570237,160797
0.0016382432614880707,-0.025464559171160486,77572
-0.11312791744806844,-0.08846265058382874,82031
0.07337182237229282,0.12153150638419706,86927
-0.07871258547540982,-0.08153478553168515,93773
-0.14623766089468962,0.001992110430629666,102713
-0.10955453809259753,-0.07500762985948978,144084
0.04884915003932838,0.016042614584244674,171433
-0.04820234245394922,-0.0871466077776614,74860
0.1410313012730166,-0.015009147497691774,80487
-0.08485500834275728,-0.02170321262737825,176783
-0.00039228350067856826,-0.15268639737502415,199725
-0.08162735467322128,0.012886242538023148,141926
0.11736071103382971,-0.08021954995115871,159097
-0.12581361429365015,-0.016999772180912306,104549
-0.02190093969016226,0.1647717786289892,158622
0.06802694810683343,-0.03972382433608103,198021
0.0791231785544542,-0.02420535200601544,189584
0.059270747050330995,-0.03127632327791364,154421
-0.126219300411367,0.12074733953844147,106521
0.0669717149902817,-0.10291852673422243,172495
-0.06571100962195785,-0.12838151764283998,188674
0.057340799106474334,0.030517424313540625,71772
-0.1030839631457226,0.16641165642262457,185183
0.03773604746178472,-0.08449574250659854,210616
-0.07100110965473935,-0.03812334867833271,171359
0.09987034853724373,0.02880586654599963,89791
0.11063119923071216,0.0624257938010604,130623
-0.1462239172729289,-0.004214401470921241,215129
-0.12275254313543242,-0.07655949448289034,80881
0.03146954901567596,0.17425981835136223,119746
-0.05853359172670911,0.04412908838254593,120755
0.0461360154128295,0.06393805594109035,184894
0.1400383449492002,-0.03421259100407532,15864
-0.044995650568808866,0.016193069826169987,64757
-0.042841211066181016,0.01082139541216888,76752
-0.05166208475543684,0.04709106778729855,79574
-0.0458641796765007,0.020358132546913578,71807
-0.012654565387351744,0.1281738923633766,208003
-0.14618614318127335,0.005056445007342649,80365
0.03915679160783584,-0.07613075882585836,54953
-0.10674393825978123,0.07007346134147528,105466
0.12315280869520936,-0.03642892531036893,71230
0.01973690375024254,-0.11246269692036685,74486
-0.022538557516486223,-0.11552643644490618,59578
-0.11284973104358373,-0.009640483967982495,99582
-0.07802431017337175,0.0843520086485701,84522
-0.03686963610039902,0.1368948664624888,86129
-0.07568695014682432,0.12751921255627674,89826
-0.07480145157066806,0.03405426947339528,100403
-0.026956179199916656,0.05492747552470555,93894
0.03245122160323982,-0.04710249834213453,88172
-0.06880149845779858,-0.009934132616257165,94631
0.0016381974709862366,0.04612572537462882,79501
-0.015536658295051088,-0.08744485907273836,82694
-0.01605101058495616,0.07493932257125348,89530
-0.113306969921641,-0.05922018136983004,92563
0.07147542764127444,0.11986494837610541,91635
-0.12311931526313293,0.004656954795129601,87262
-0.07507203757218515,0.08143127547516386,94612
0.11346380527200718,0.08874206321146406,187078
0.019768963974580757,0.14169523795196853,182295
-0.03621824232121226,-0.028313333100307998,67741
0.1053046110310303,-0.1085017063775566,71360
-0.13314713109223442,-0.0533208149909446,77588
0.04880580657768575,-0.14017443303583632,70666
0.10475801889572948,-0.1233807569452508,43338
0.13481283786944523,0.034947219733670445,72226
0.1049083993734391,-0.0016359281880905842,90728
-0.11712793349496446,0.0846791525430212,204175
-0.09600835980539862,0.03842501225839879,162650
0.005851530022197422,0.06271214880421924,120913
0.008682658127896701,-0.1397806391173638,188030
0.11247746205570047,0.032114807519768335,120630
0.08109414699118146,0.06098079288912596,183505
0.010053370961370833,-0.055681041587645544,187393
0.04182698428661754,0.16555232717968887,131704
-0.06967463161346794,-0.048386378121012444,177971
-0.1071839780909818,0.09989816958246293,87727
-0.01941123177147506,0.14832351270313465,89604
0.1125048790890146,0.08669307904817758,99800
-0.03478869610553523,0.12966847566030834,70679
0.08961362272793812,0.10163352053298917,69257
0.08719441599598186,0.06781294165594197,219854
0.05879380485438297,0.08178247528757668,175142
0.1397977346028321,0.033732770643842884,179116
0.13197931131218943,0.048439650349085116,87277
0.02052967773782338,-0.06464238951317262,38499
0.009460738274570427,0.035882833768316774,120903
-0.1481371792640999,0.032524041993450235,163676
-0.0033064183311161616,-0.05857248789320033,161081
0.12911503139736136,0.03838027942109707,210234
0.10447892870064544,0.05722428615270113,76716
-0.06801101240174913,-0.11895522132905453,103241
-0.08520009514124095,-0.11205784995047981,68555
0.06273665255613017,-0.13402215371254278,73312
-0.08893471261224523,0.1299644410171066,144528
0.053751245678489414,0.023813287854225044,200550
-0.11949946692684643,0.03387680252580584,164052
0.023421205345521834,0.05291862065525417,186566
0.12858568606568505,0.060374190507110376,195234
-0.13361862954681006,0.0003864032402755088,106627
0.10383779432153699,-0.015624574069363838,65938
-0.07055392064212654,0.03193354307580249,95863
0.08570232139661255,0.11353801266758358,95925
-0.1045198461086561,-0.00074530303849759,111187
-0.09207454250546548,-0.020610187087740893,209958
-0.01655590496396222,0.07556623539012078,188640
0.09986370369537756,-0.005783865746587499,95705
0.14198984419243696,0.018941263076491154,102510
0.04144078331507616,-0.10594341768995379,46303
-0.005454148940948231,0.13903910027994637,88206
-0.09354178602986175,0.034496122240744706,160009
0.07261432858597865,0.11934223416309327,204946
-0.003893106039825363,0.1528279663764652,144964
-0.11224012860262203,-0.042612320609266674,202677
0.0025612530395280513,-0.1487745701602736,181875
-0.11112188416043084,-0.04032873821400611,164212
-0.10105117817856372,0.13154109195115013,192731
0.06049630680740398,-0.11598198039812363,168629
-0.059705569484226714,0.08655674173021723,222850
0.024808446207746748,-0.14361246804830963,210945
-0.014722394504953915,-0.1301004862262706,93177
0.1286346835698143,0.056958252402140204,95294
-0.09686056214410337,0.10380643342266484,104409
-0.002189660534855891,0.11681347888299788,55608
0.11304278549273251,0.006613075896070724,60397
-0.10375281053612422,0.05169408753386592,208988
0.14299307014073592,0.007009601036759632,212338
0.03469171592023229,-0.15766883877522517,180093
-0.11386595379365176,0.07566760794407827,213790
-0.04033586945701067,0.16576684172192843,89200
0.005377777299869699,-0.14824549691583203,249462
-0.09389948183454816,0.09321898207187629,230030
0.06851062239234147,-0.11023972689911035,223897
0.08205207981109698,0.08739721418916035,192255
0.024337692037233006,0.08792963293520221,160127
0.13774395549939022,0.04218924250139448,146984
0.10462742689353599,-0.08654951778379955,203019
-0.09044756734609917,0.05503655651275757,199753
-0.04715018600925122,0.024130450598585096,66995
-0.0809392487239697,0.04622776930069269,216216
0.027502086090726106,0.13770518397024428,186894
0.09685378627007485,0.05620557080229286,170016
0.09563237738948875,0.06777681790221696,213203
-0.006891881716628722,0.1482166203907436,211181
-0.024650200544305487,-0.12768602947997088,180073
0.020932289800577795,-0.08488228602004783,217869
0.016004729529970434,-0.07787996760753267,190332
0.018022096714532004,0.1648039808883748,190374
-0.005773961531273804,0.07785664650509747,190865
0.036875753439662866,-0.044329094595880185,86993
-0.0487429969727978,0.028128699245934245,93428
0.1267371392734284,-0.022663212164995724,92106
-0.024620245735372106,-0.1364181536664765,94291
-0.03135628015183415,-0.12511871835002675,96969
0.14133334388365118,-0.012077367020871812,96219
-0.10848637208816445,-0.0901032532480262,88850
-0.012504829272345088,-0.1152292254438611,208092
0.0534463066597564,0.0761402873863478,95927
0.12920909812800432,-0.044366849596837746,241303
0.04058168798197149,0.11596256780381473,242423
0.12873424514598794,-0.004770338262442066,120917
-0.09134610376125166,-0.10969431842981342,183659
0.11674518737322259,0.08451535530034442,207201
-0.003549772999269798,-0.1333647238183158,181536
-0.11096029859444353,-0.041176380831003945,219699
0.12205757665263622,-0.0952340540653721,162222
-0.055640683879684426,0.09390038293933821,212346
0.12204404741858021,-0.015370966091037337,190590
-0.04272193430364403,0.15380281055735728,219653
-0.058461934746142176,-0.07468851574317462,146309
-0.05137517127644176,-0.0741133561784968,181865
0.0010333347783129522,-0.07675105734611525,189998
0.11959059078301729,0.0695381334672159,83564
0.06770057746320332,0.12160242128948517,101757
0.005552661278315912,-0.05056803837918189,53580
-0.05765645026230838,-0.1232441756343164,90670
-0.06942531055245578,-0.022995232597299107,218817
-0.0635460180747874,0.08441282961766057,206275
0.08398603996445565,-0.09402733775110253,194218
-0.04602565460660341,-0.05905442681705219,237572
-0.0964869213850492,0.08800334382957378,186589
-0.0420310670812814,0.12695830448590287,209475
0.08959670631558635,-0.0465350130640965,92618
-0.031024218771182232,0.03369090986596892,92644
0.03659349473743582,-0.022972498610006498,86960
0.14346655075055406,-0.0015616817878233583,92718
-0.07365900846901183,0.08972034879593943,92746
0.03916148480652491,-0.07502135390040267,92965
0.031090257381126103,0.1386989683118423,92974
-0.09033752829606594,-0.09217443069968147,83907
-0.048243026259785195,0.16045424032322203,93278
-0.15852123701304888,0.08641865959503243,93300
-0.14128624055758682,-0.03357926202127878,93407
-0.08482009497491609,-0.05959228344258118,93437
-0.08309220689544085,0.10445399192178963,93493
-0.013630934614313108,0.11573396384550462,93507
0.10366895972624113,0.014092901729468655,93560
-0.003609088084738099,0.14180267387957793,192111
-0.12228477664545079,-0.02376007780031691,212985
-0.08209214313688289,0.10897865356756868,239948
0.13558624036969305,0.017400887072215626,265632
0.04762224400710741,0.1578462643684369,166276
-0.09236583155249413,0.023101494298874193,233142
0.02517552616523453,0.0770161945754661,236493
0.0730878889381112,-0.009762360123946934,244504
-0.12824705348368212,-0.012004130972320603,179626
-0.10511334211864735,-0.1029012945583848,59245
0.04794229731588489,-0.13299877681444358,53793
-0.09388645749776582,0.081942692014018,80421
-0.038283060410534614,0.12886248685315246,99385
-0.09058775872718194,0.10784899693291151,101764
-0.0025234479108993874,-0.0005015391752450907,102005
-0.05142681648223561,0.1538124915307002,85868
0.06865292872912795,-0.01068090466290794,100140
-0.03674832744036299,-0.04447096348787977,91474
-0.11475924557300066,-0.08473279851129238,71771
-0.03297160250812794,0.13466982509499614,87015
0.011267233858344624,-0.13923798967680326,215750
-0.1036959837469944,0.04404269107408216,242445
-0.08790797258517791,-0.12977111373152111,209144
0.026978607399269175,0.09176326716776446,227538
-0.0817302553489599,0.12750758994180247,246989
-0.05610625030928292,-0.04085810981403034,236784
-0.046553907398738666,-0.10432847556895353,245712
-0.08310573983456311,0.0125717106102088,164334
0.11069841839116804,-0.09991590822505829,221027
0.039914501930066,0.08388101912549148,235679
-0.01681898681788716,-0.14792859258361157,268200
0.07512690045365658,-0.014595119379561188,243155
0.0624011884806794,0.09707903184864138,245686
0.05001507373096833,0.1124303721110278,231402
0.040175952725157234,-0.11939318894731797,86250
-0.13107228595554776,0.0676632270864758,132245
-0.06038321821202913,0.1620360788524362,141907
-0.017224833263992392,0.048553804981580434,209163
-0.005634436022812681,0.08491567197901691,85811
0.07753341109814925,-0.0331946262678042,84917
0.008585903910837776,-0.1300018946087865,107130
0.08730798328663261,-0.010812342309754967,101902
-0.0878253193770642,-0.1119261727860074,66011
0.0655345373569656,0.04085144456183711,183790
-0.13314274552704158,0.0009367819705957464,225071
0.13162147590920162,-0.011344479025868603,126029
0.05338489347209944,-0.10391994882332115,203009
0.006332145225583679,-0.04470813955835381,213149
0.05958851527039279,-0.004024442611850374,100395
0.09883218982755003,0.05472489236849293,101587
-0.04145949237101684,-0.09609787562549833,95647
0.13024835820780542,-0.06561561204353886,54047
-0.0923363658776291,0.07940012691885698,94142
-0.03422055407469691,-0.14691504386340745,60934
-0.10107273937763607,0.12504464655891948,255798
0.04925717229966395,0.09790363528537313,251075
-0.0022409026509765955,0.0008957513302763076,244244
0.14161953119578047,-0.012885415954317608,65528
-0.08758119772707797,-0.052270205110632476,102685
-0.1254481797759019,-0.0165377658553062,105699
-0.12348799122364239,-0.006854466844948185,51885
0.12476279954797208,-0.05838754614754355,84805
0.12650678933277304,0.018226698569326336,230011
-0.008254705313395748,0.08961904800457547,146316
-0.08347869973659233,0.12668814664246283,240462
-0.08006385059869063,-0.011833743115488142,232500
0.04273610239891474,-0.06444903046301909,212720
0.053824396070338315,-0.1295776655372546,255819
0.14156448599848473,0.01065259360003475,250224
-0.08041995498784073,0.12486992788227304,239395
-0.11635688537580768,-0.08075585626883605,271027
-0.06394946730049819,0.11848201643020792,257106
0.03313603145331558,0.05632853408239721,82136
0.026834746013459653,0.06584950928496222,57007
0.14108008684425533,0.03133481875888241,53925
0.04476992923943562,-0.10935770910817473,56217
0.0015324968966083131,-0.061251543325102686,105378
0.06646042434116406,-0.052591770035054754,55184
0.09104134442143087,-0.09272229643540686,49513
0.028702169313131052,0.002302307903627832,89461
-0.07102172707675052,0.02349135488432548,82869
0.08074955192527473,-0.1209210486071544,68935
0.07361863255273601,0.09286265452089555,173840
-0.13459799579243045,-0.04856654110379198,250494
0.010696628638052421,-0.04427057342803867,227445
-0.13110302723990422,-0.05969098291670575,227005
-0.00970950624321347,0.01357685246145808,94602
0.1141900893065316,0.007410878479564764,96764
-0.04264749396812797,-0.0732890874218833,94667
-0.13568973340566015,0.024319739667476945,94701
0.05431334690898451,-0.012432333810711722,94746
-0.1328328678232785,-0.018514717600892527,94761
-0.027029938302554537,0.13609773595994487,94783
0.12908000373451092,-0.06270494029194085,2018086
0.05928408344804589,0.12660712738401494,94889
0.00676429582847092,-0.03813710405494633,94894
-0.09770283242621731,-0.09948827806769334,94898
0.05836861944950648,0.08645904487219239,90887
0.0032304329953353364,0.1315434575641852,94919
-0.020860563391002427,0.151179820337114,95107
-0.10714799519706936,-0.05263954440307758,95174
0.13605200612574156,0.04228496458001564,95253
-0.0613910718724841,0.13112063066271115,95326
0.047363901802269605,0.09422313623585268,95488
0.13203787072584253,-0.0026639448519540855,95489
-0.12048003478684627,0.05653029982886642,95519
0.03912090053183616,0.11562164718593149,95687
-0.09611061182392301,0.032045343387103006,95774
-0.0725628748958028,0.10148196240111414,95853
0.0780358183244505,0.1168484091298562,95963
0.04578321062460796,0.09468717166863015,95990
0.0302970218208724,-0.09295629893356093,84296
-0.13782861823101533,-0.04144083669560335,96071
-0.04681989505848463,0.06526770795971139,96193
-0.0832583957589844,-0.06816457810265909,96256
0.01644027269961414,0.12867689531326615,96320
0.02267264161608164,-0.0018985814442354049,96794
-0.012004093585378533,0.09616574825104252,88708
0.047266887398547036,0.01627741677863236,96926
0.09895573371634468,0.022925466088596552,96928
-0.0004713989469910955,-0.01047335714553915,96933
0.12457646803692483,-0.05011623726438211,97027
-0.06333287393313555,0.11384863570426104,97138
-0.05627716294045728,0.11365555485733068,97142
0.04623894452583839,0.10961233560368204,97257
-0.012211419773855637,0.11744253563769018,97334
-0.012065723097520896,0.12466306170678798,97481
0.10990349860120514,0.08340176015611504,97626
0.021086372378593534,0.0918497100987686,97637
-0.13219983388653944,-0.05835821469634742,97659
-0.11564655346986763,0.011692424477283029,97737
-0.052956125919700094,0.1154277077837408,97758
-0.028675811431136775,-0.000947134653049904,97770
0.08394007389906107,0.11768289729056519,97778
-0.04093842239727482,-0.12525264079570916,97815
0.025371876069653295,-0.09749935434576641,97889
-0.11411486440583316,0.05286302995083746,97967
-0.08897091782650259,0.09669414805670015,97987
-0.06934084530829797,0.13393267017656643,98180
-0.05794643419345709,0.058234144099871786,163025
-0.0891056260507948,-0.04554195450959368,222851
-0.016055299879167664,0.06312783878620992,133152
-0.10837120275234928,-0.08115757577955406,123948
0.09636988155333108,0.10170490921160195,261755
0.13547339196187275,0.04685685581132857,243655
0.002334603275099959,-0.016440892207875875,98206
-0.04795848554643631,-0.06421850917047442,98273
0.13337398903498668,0.03972060617638807,98282
0.0032926873881543497,0.1349161121259093,98320
-0.030379930411962366,0.03461420868837324,98439
0.028071595392627487,0.06674582915781757,98471
-0.03230944274024251,-0.121290024945289,98554
0.06876148884863723,0.07813491566970844,98577
0.06901810801858363,0.025609411647118576,98663
-0.10763584746737379,-0.09302678607571555,87089
-0.07387329399766579,-0.027520192669501096,218922
0.058159711157520236,-0.09832163753581291,247638
0.040506527198744945,0.050178209560245025,266915
0.11166105971050837,0.04385780212918157,64782
0.019302202788951846,-0.07489134911800485,80360
-0.11862702266457592,0.061034418780922854,252866
-0.01365976314715871,0.019706012263503915,181739
0.019919489029341368,0.08978841625950142,244000
-0.12126686002871612,-0.012554867591675081,261983
-0.09168099720266672,0.09461694824446264,238112
0.09951137231821686,0.09757557095430029,250687
0.09197144423270891,0.0422353254457148,261392
-0.13434159211782418,0.05939563560760703,228333
0.051225820028185196,0.10513181410349502,234829
0.11410140842876759,0.0845171354409121,263488
0.05471191567287112,0.08786795649068921,92147
-0.021876795358620693,0.08056870763988194,246544
0.07526412672308146,0.020905700846009564,202470
0.14291846350334492,-0.010306695937397163,242587
-0.13533648893761174,0.004631665886137209,221218
-0.12832318368363438,-0.06174586703431115,180734
0.12785768518481674,0.05937478486687041,246464
-0.042371127011497936,0.17845423214261108,118589
-0.04067124801982883,-0.09127373185779376,139654
-0.037407811270609236,0.12167944142023565,239986
0.09611060884311323,0.008649317061505476,57193
-0.0465611970421205,-0.05473168526410984,67588
0.08756085048393994,-0.04931665834115151,55312
0.020440040377608226,0.10418729234485384,91993
-0.11907138401239419,-0.02340643448834677,260866
0.1375372440547404,0.032303195823566486,252501
0.10661084243350862,0.08983628641781007,196229
-0.0996826808903412,-0.025295993629616174,206314
-0.11205953251493579,0.08900278411152532,273799
-0.08273638585218891,-0.1121033181778544,240890
0.02307492328394356,-0.03743049565531724,80437
0.1082539642668876,-0.09334740584188797,80549
-0.13458381626328642,-0.05071135380044345,219965
-0.08508432263656815,0.1505395784744954,250310
-0.044518385068197656,-0.10825771081526626,166924
-0.07419854511905301,0.15004753368516952,166110
-0.08333714252198877,-0.08181427562106156,66999
0.05422065583299799,-0.10625974869718872,67093
-0.11921092279889285,-0.03668525436712031,120681
0.013569561728303451,-0.12943787974945645,272020
0.06962416301269349,-0.012035216084265249,200027
0.048007351340660746,-0.08697364163633534,272152
-0.0343490142220551,-0.11306928498825562,246578
-0.1357457760394942,0.005985688889382622,249478
0.14245673657110203,-0.020442023822094674,198781
-0.08016371486722029,0.046632227887542704,267804
-0.031059176519280026,-0.1332832920432684,275719
0.0732766967385443,0.08939085471483911,256380
-0.0190178080919784,0.13828247483005027,290332
0.14631500754089033,-0.04164419929659182,241527
-0.038917910948745346,0.0368035696213751,234354
0.07689329410763711,0.12008115750588017,253798
-0.03047090939707628,-0.044357885861817326,266987
-0.02657627402276766,-0.09640676669783874,256009
0.03995424696565822,-0.08921495821462426,62994
-0.05565074145610437,-0.04612727559836222,90095
-0.09240533617009829,-0.0728397855006512,76299
-0.10367814361603399,-0.061767732007817294,80661
-0.012155099157690195,0.06751970948160957,80745
0.13954465143887423,0.0069990246640834995,76070
0.015675032638672905,0.1367615365997386,85862
-0.1075784725002784,-0.04849234692762167,86383
-0.006115595215550815,0.006223642813359001,159273
-0.10151293382906847,-0.07930878671911482,240772
0.03384233107144925,-0.15492025283582223,211915
0.024036264751938666,0.13803621225049306,277371
-0.10466363908156742,-0.04411617780734474,259711
0.08497079706223631,-0.05715596977097438,265666
-0.0051549814080163025,0.12288971340442148,88103
-0.06025935208708401,0.10896415337212911,84684
-0.025367151428710297,0.11042831737875587,86346
-0.12521551635887382,-0.07055312018087109,278488
0.07608934436865929,0.09030837438674041,268397
0.14481137543927985,-0.07171655402069649,120737
0.07673291635549705,-0.014940846601894632,268995
0.10581994078295999,-0.11613024660024607,268978
-0.04864022133829511,-0.13079875669164573,51201
0.14659364433203917,0.0007913196651236371,248667
0.01563173580708554,-0.07948772812726271,265086
0.02702552250027275,-0.058756996747126984,86619
0.06284984997571905,-0.036623818629232224,280707
0.09464132980403299,-0.10306714464096697,277027
0.1417240156127671,0.007577251635747712,285742
-0.046633046209431275,0.0824024749344986,117653
-0.0858486658842365,-0.015115814244660004,237534
-0.021443731436064515,0.01965840192348673,99044
0.05498554341039588,0.05939537445273566,82288
0.0032203213468281477,0.08672675913852387,87078
0.1153740895053861,0.06002988322457237,85542
-0.004639829401674364,0.18734847932143056,80771
0.030251354142576938,-0.004240597385880777,83511
-0.10842343318666586,-0.02767602902189284,85271
0.009649310673232159,-0.051038176837335074,106770
0.06745645057499504,-0.0402876739739279,66026
-0.13631946066428424,-0.05050288318860042,55257
-0.008075491563766576,-0.07468298693700638,245844
-0.08420519449453932,-0.015904420404542652,265349
0.11098866877358673,-0.10385894816761329,281358
-0.030960278629716724,0.13501441725299534,294289
0.12761497764455257,-0.012050105387329292,293416
-0.050516311455035524,0.13521378895954633,97116
0.0063416325052516485,0.1398672546712993,240900
-0.06591024849489835,0.10929171745521118,265298
-0.09858040479029542,0.037783174477888655,233469
0.07684972393118646,0.11892607244914746,109190
-0.036041149296880154,0.16126987147864572,85891
0.05343440329449813,0.14376540743174857,275022
-0.0340745062778114,0.11133466201485771,251114
-0.03852590189393105,-0.07743414941540794,251160
0.10341325188411017,0.06999624160165438,280030
-0.07818090971039529,-0.11302063714101343,247745
-0.06362374583459332,-0.04339773269656,107034
0.1302609439168253,0.05318851324943708,81698
-0.043283834469102694,-0.033261709326326765,259288
-0.07597025013638088,0.09430384005486882,238546
-0.02170518466536595,-0.13569071919819484,74174
0.010166111633076224,-0.045966598482260965,277434
-0.11779055909967484,0.09451906063914518,110146
0.01673100684993536,0.1641903680623552,108395
0.025342245476535102,0.07212323786632566,278295
-0.018078122890654948,0.08056921990633287,268695
0.04975950124880654,0.10570154385029104,290212
-0.10921070633427955,-0.10079315659174422,80855
0.13971907634658615,0.010525573663140338,81071
0.12424630589442484,0.0004890525657124493,268380
-0.08219613397663637,0.01654820632019739,120804
0.019568313894862552,0.10316279383249564,284490
0.09451354840316056,0.10810732775499979,264761
0.10131916043946144,-0.10289204522838748,245574
-0.07940042885319129,0.042623116737233596,105459
-0.09925435295573708,-0.09887635186233262,83169
-0.09721035334038663,0.0037570750499588573,187738
-0.11035600341063834,0.07674053096709069,157472
-0.10665233901584081,-0.0527330490114898,258000
-0.10379297198475555,-0.09520042461002629,265662
0.02018823778197778,-0.13701451554027652,254686
-0.11599291941599117,-0.02826012885454496,257756
0.08827413750883237,0.11135727311865712,283111
0.07843303902713711,-0.14343732995150896,42876
-0.06722250659074092,-0.027228333617994184,264472
-0.043505038164018225,-0.07790565580474886,264616
-0.006279339352798362,0.14127581645252774,253867
-0.0653850285774987,-0.03351258513314391,266391
0.11492048699074635,0.08351343283474232,219822
